125065894	0.937466
125065895	0.937466
125065896	0.937466
125065897	0.937466
125065898	0.937466
125065899	0.937466
125065900	0.937466
125065901	0.937466
125065902	0.937466
125065903	0.937466
125065904	0.937466
125065905	0.937466
125065906	0.937466
125065907	0.937466
125065908	0.937466
125065909	0.937466
125065910	0.937466
125065911	0.937466
125065912	0.937466
125065913	0.937466
125065914	0.937466
125065915	0.937466
125065916	0.937466
125065917	0.937466
125065918	0.937466
125065919	0.937466
125065920	0.937466
125065921	0.937466
125065922	0.937466
125065923	0.937466
125065924	0.937466
125065925	0.937466
125065926	0.937466
125065927	0.937466
125065928	0.937466
125065929	0.937466
125065930	0.937466
125065931	0.937466
125065932	0.937466
125065933	0.937466
125065934	0.937466
125065935	0.937466
125065936	0.937466
125065937	0.937466
125065938	0.937466
125065939	0.937466
125065940	0.937466
125065941	0.937466
125065942	0.937466
125065943	0.937466
125065944	0.937466
125065945	0.937466
125065946	0.937466
125065947	0.937466
125065948	0.937466
125065949	0.937466
125065950	0.937466
125065951	0.937466
125065952	0.937466
125065953	0.937466
125065954	0.937466
125065955	0.937466
125065956	0.937466
125065957	0.937466
125065958	0.937466
125065959	0.937466
125065960	0.937466
125065961	0.937466
125065962	0.937466
125065963	0.937466
125065964	0.937466
125065965	0.937466
125065966	0.937466
125065967	0.937466
125065968	0.937466
125065969	0.937466
125065970	0.937466
125065971	0.937466
125065972	0.937466
125065973	0.937466
125065974	0.937466
125065975	0.937466
125065976	0.937466
125065977	0.937466
125065978	0.937466
125065979	0.937466
125065980	0.937466
125065981	0.937466
125065982	0.937466
125065983	0.937466
125065984	0.937466
125065985	0.937466
125065986	0.937466
125065987	0.937466
125065988	0.937466
125065989	0.937466
125065990	0.937466
125065991	0.937466
125065992	0.937466
125065993	0.937466
125065994	0.937466
125065995	0.937466
125065996	0.937466
125065997	0.937466
125065998	0.937466
125065999	0.937466
125066000	0.937466
125066001	0.937466
125066002	0.937466
125066003	0.937466
125066004	0.937466
125066005	0.937466
125066006	0.937466
125066007	0.937466
125066008	0.937466
125066009	0.937466
125066010	0.937466
125066011	0.937466
125066012	0.937466
125066013	0.937466
125066014	0.937466
125066015	0.937466
125066016	0.937466
125066017	0.937466
125066018	0.937466
125066019	0.937466
125066020	0.937466
125066021	0.937466
125066022	0.937466
125066023	0.937466
125066024	0.937466
125066025	0.937466
125066026	0.937466
125066027	0.937466
125066028	0.937466
125066029	0.937466
125066030	0.937466
125066031	0.937466
125066032	0.937466
125066033	0.937466
125066034	0.937466
125066035	0.937466
125066036	0.937466
125066037	0.937466
125066038	0.937466
125066039	0.937466
125066040	0.937466
125066041	0.937466
125066042	0.937466
125066043	0.937466
125066044	0.937466
125066045	0.937466
125066046	0.937466
125066047	0.937466
125066048	0.937466
125066049	0.937466
125066050	0.937466
125066051	0.937466
125066052	0.937466
125066053	0.937466
125066054	0.937466
125066055	0.937466
125066056	0.937466
125066057	0.937466
125066058	0.937466
125066059	0.937466
125066060	0.937466
125066061	0.937466
125066062	0.937466
125066063	0.937466
125066064	0.937466
125066065	0.937466
125066066	0.937466
125066067	0.937466
125066068	0.937466
125066069	0.937466
125066070	0.937466
125066071	0.937466
125066072	0.937466
125066073	0.937466
125066074	0.937466
125066075	0.937466
125066076	0.937466
125066077	0.937466
125066078	0.937466
125066079	0.937466
125066080	0.937466
125066081	0.937466
125066082	0.937466
125066083	0.937466
125066084	0.937466
125066085	0.937466
125066086	0.937466
125066087	0.937466
125066088	0.937466
125066089	0.937466
125066090	0.937466
125066091	0.937466
125066092	0.937466
125066093	0.937466
125066094	0.937466
125066095	0.937466
125066096	0.937466
125066097	0.937466
125066098	0.937466
125066099	0.937466
125066100	0.937466
125066101	0.937466
125066102	0.937466
125066103	0.937466
125066104	0.937466
125066105	0.937466
125066106	0.937466
125066107	0.937466
125066108	0.937466
125066109	0.937466
125066110	0.937466
125066111	0.937466
125066112	0.937466
125066113	0.937466
125066114	0.937466
125066115	0.937466
125066116	0.937466
125066117	0.937466
125066118	0.937466
125066119	0.937466
125066120	0.937466
125066121	0.937466
125066122	0.937466
125066123	0.937466
125066124	0.937466
125066125	0.937466
125066126	0.937466
125066127	0.937466
125066128	0.937466
125066129	0.937466
125066130	0.937466
125066131	0.937466
125066132	0.937466
125066133	0.937466
125066134	0.937466
125066135	0.937466
125066136	0.937466
125066137	0.937466
125066138	0.937466
125066139	0.937466
125066140	0.937466
125066141	0.937466
125066142	0.937466
125066143	0.937466
125066144	0.937466
125066145	0.937466
125066146	0.937466
125066147	0.937466
125066148	0.937466
125066149	0.937466
125066150	0.937466
125066151	0.937466
125066152	0.937466
125066153	0.937466
125066154	0.937466
125066155	0.937466
125066156	0.937466
125066157	0.937466
125066158	0.937466
125066159	0.937466
125066160	0.937466
125066161	0.937466
125066162	0.937466
125066163	0.937466
125066164	0.937466
125066165	0.937466
125066166	0.937466
125066167	0.937466
125066168	0.937466
125066169	0.937466
125066170	0.937466
125066171	0.937466
125066172	0.937466
125066173	0.937466
125066174	0.937466
125066175	0.937466
125066176	0.937466
125066177	0.937466
125066178	0.937466
125066179	0.937466
125066180	0.937466
125066181	0.937466
125066182	0.937466
125066183	0.937466
125066184	0.937466
125066185	0.937466
125066186	0.937466
125066187	0.937466
125066188	0.937466
125066189	0.937466
125066190	0.937466
125066191	0.937466
125066192	0.937466
125066193	0.937466
125066194	0.937466
125066195	0.937466
125066196	0.937466
125066197	0.937466
125066198	0.937466
125066199	0.937466
125066200	0.937466
125066201	0.937466
125066202	0.937466
125066203	0.937466
125066204	0.937466
125066205	0.937466
125066206	0.937466
125066207	0.937466
125066208	0.937466
125066209	0.937466
125066210	0.937466
125066211	0.937466
125066212	0.937466
125066213	0.937466
125066214	0.937466
125066215	0.937466
125066216	0.937466
125066217	0.937466
125066218	0.937466
125066219	0.937466
125066220	0.937466
125066221	0.937466
125066222	0.937466
125066223	0.937466
125066224	0.937466
125066225	0.937466
125066226	0.937466
125066227	0.937466
125066228	0.937466
125066229	0.937466
125066230	0.937466
125066231	0.937466
125066232	0.937466
125066233	0.937466
125066234	0.937466
125066235	0.937466
125066236	0.937466
125066237	0.937466
125066238	0.937466
125066239	0.937466
125066240	0.937466
125066241	0.937466
125066242	0.937466
125066243	0.937466
125066244	0.937466
125066245	0.937466
125066246	0.937466
125066247	0.937466
125066248	0.937466
125066249	0.937466
125066250	0.937466
125066251	0.937466
125066252	0.937466
125066253	0.937466
125066254	0.937466
125066255	0.937466
125066256	0.937466
125066257	0.937466
125066258	0.937466
125066259	0.937466
125066260	0.937466
125066261	0.937466
125066262	0.937466
125066263	0.937466
125066264	0.937466
125066265	0.937466
125066266	0.937466
125066267	0.937466
125066268	0.937466
125066269	0.937466
125066270	0.937466
125066271	0.937466
125066272	0.937466
125066273	0.937466
125066274	0.937466
125066275	0.937466
125066276	0.937466
125066277	0.937466
125066278	0.937466
125066279	0.937466
125066280	0.937466
125066281	0.937466
125066282	0.937466
125066283	0.937466
125066284	0.937466
125066285	0.937466
125066286	0.937466
125066287	0.937466
125066288	0.937466
125066289	0.937466
125066290	0.937466
125066291	0.937466
125066292	0.937466
125066293	0.937466
125066294	0.937466
125066295	0.937466
125066296	0.937466
125066297	0.937466
125066298	0.937466
125066299	0.937466
125066300	0.937466
125066301	0.937466
125066302	0.937466
125066303	0.937466
125066304	0.937466
125066305	0.937466
125066306	0.937466
125066307	0.937466
125066308	0.937466
125066309	0.937466
125066310	0.937466
125066311	0.937466
125066312	0.937466
125066313	0.937466
125066314	0.937466
125066315	0.937466
125066316	0.937466
125066317	0.937466
125066318	0.937466
125066319	0.937466
125066320	0.937466
125066321	0.937466
125066322	0.937466
125066323	0.937466
125066324	0.937466
125066325	0.937466
125066326	0.937466
125066327	0.937466
125066328	0.937466
125066329	0.937466
125066330	0.937466
125066331	0.937466
125066332	0.937466
125066333	0.937466
125066334	0.937466
125066335	0.937466
125066336	0.937466
125066337	0.937466
125066338	0.937466
125066339	0.937466
125066340	0.937466
125066341	0.937466
125066342	0.937466
125066343	0.937466
125066344	0.937466
125066345	0.937466
125066346	0.937466
125066347	0.937466
125066348	0.937466
125066349	0.937466
125066350	0.937466
125066351	0.937466
125066352	0.937466
125066353	0.937466
125066354	0.937466
125066355	0.937466
125066356	0.937466
125066357	0.937466
125066358	0.937466
125066359	0.937466
125066360	0.937466
125066361	0.937466
125066362	0.937466
125066363	0.937466
125066364	0.937466
125066365	0.937466
125066366	0.937466
125066367	0.937466
125066368	0.937466
125066369	0.937466
125066370	0.937466
125066371	0.937466
125066372	0.937466
125066373	0.937466
125066374	0.937466
125066375	0.937466
125066376	0.937466
125066377	0.937466
125066378	0.937466
125066379	0.937466
125066380	0.937466
125066381	0.937466
125066382	0.937466
125066383	0.937466
125066384	0.937466
125066385	0.937466
125066386	0.937466
125066387	0.937466
125066388	0.937466
125066389	0.937466
125066390	0.937466
125066391	0.937466
125066392	0.937466
125066393	0.937466
125066394	0.937466
125066395	0.937466
125066396	0.937466
125066397	0.937466
125066398	0.937466
125066399	0.937466
125066400	0.937466
125066401	0.937466
125066402	0.937466
125066403	0.937466
125066404	0.937466
125066405	0.937466
125066406	0.937466
125066407	0.937466
125066408	0.937466
125066409	0.937466
125066410	0.937466
125066411	0.937466
125066412	0.937466
125066413	0.937466
125066414	0.937466
125066415	0.937466
125066416	0.937466
125066417	0.937466
125066418	0.937466
125066419	0.937466
125066420	0.937466
125066421	0.937466
125066422	0.937466
125066423	0.937466
125066424	0.937466
125066425	0.937466
125066426	0.937466
125066427	0.937466
125066428	0.937466
125066429	0.937466
125066430	0.937466
125066431	0.937466
125066432	0.937466
125066433	0.937466
125066434	0.937466
125066435	0.937466
125066436	0.937466
125066437	0.937466
125066438	0.937466
125066439	0.937466
125066440	0.937466
125066441	0.937466
125066442	0.937466
125066443	0.937466
125066444	0.937466
125066445	0.937466
125066446	0.937466
125066447	0.937466
125066448	0.937466
125066449	0.937466
125066450	0.937466
125066451	0.937466
125066452	0.937466
125066453	0.937466
125066454	0.937466
125066455	0.937466
125066456	0.937466
125066457	0.937466
125066458	0.937466
125066459	0.937466
125066460	0.937466
125066461	0.937466
125066462	0.937466
125066463	0.937466
125066464	0.937466
125066465	0.937466
125066466	0.937466
125066467	0.937466
125066468	0.937466
125066469	0.937466
125066470	0.937466
125066471	0.937466
125066472	0.937466
125066473	0.937466
125066474	0.937466
125066475	0.937466
125066476	0.937466
125066477	0.937466
125066478	0.937466
125066479	0.937466
125066480	0.937466
125066481	0.937466
125066482	0.937466
125066483	0.937466
125066484	0.937466
125066485	0.937466
125066486	0.937466
125066487	0.937466
125066488	0.937466
125066489	0.937466
125066490	0.937466
125066491	0.937466
125066492	0.937466
125066493	0.937466
125066494	0.937466
125066495	0.937466
125066496	0.937466
125066497	0.937466
125066498	0.937466
125066499	0.937466
125066500	0.937466
125066501	0.937466
125066502	0.937466
125066503	0.937466
125066504	0.937466
125066505	0.937466
125066506	0.937466
125066507	0.937466
125066508	0.937466
125066509	0.937466
125066510	0.937466
125066511	0.937466
125066512	0.937466
125066513	0.937466
125066514	0.937466
125066515	0.937466
125066516	0.937466
125066517	0.937466
125066518	0.937466
125066519	0.937466
125066520	0.937466
125066521	0.937466
125066522	0.937466
125066523	0.937466
125066524	0.937466
125066525	0.937466
125066526	0.937466
125066527	0.937466
125066528	0.937466
125066529	0.937466
125066530	0.937466
125066531	0.937466
125066532	0.937466
125066533	0.937466
125066534	0.937466
125066535	0.937466
125066536	0.937466
125066537	0.937466
125066538	0.937466
125066539	0.937466
125066540	0.937466
125066541	0.937466
125066542	0.937466
125066543	0.937466
125066544	0.937466
125066545	0.937466
125066546	0.937466
125066547	0.937466
125066548	0.937466
125066549	0.937466
125066550	0.937466
125066551	0.937466
125066552	0.937466
125066553	0.937466
125066554	0.937466
125066555	0.937466
125066556	0.937466
125066557	0.937466
125066558	0.937466
125066559	0.937466
125066560	0.937466
125066561	0.937466
125066562	0.937466
125066563	0.937466
125066564	0.937466
125066565	0.937466
125066566	0.937466
125066567	0.937466
125066568	0.937466
125066569	0.937466
125066570	0.937466
125066571	0.937466
125066572	0.937466
125066573	0.937466
125066574	0.937466
125066575	0.937466
125066576	0.937466
125066577	0.937466
125066578	0.937466
125066579	0.937466
125066580	0.937466
125066581	0.937466
125066582	0.937466
125066583	0.937466
125066584	0.937466
125066585	0.937466
125066586	0.937466
125066587	0.937466
125066588	0.937466
125066589	0.937466
125066590	0.937466
125066591	0.937466
125066592	0.937466
125066593	0.937466
125066594	0.937466
125066595	0.937466
125066596	0.937466
125066597	0.937466
125066598	0.937466
125066599	0.937466
125066600	0.937466
125066601	0.937466
125066602	0.937466
125066603	0.937466
125066604	0.937466
125066605	0.937466
125066606	0.937466
125066607	0.937466
125066608	0.937466
125066609	0.937466
125066610	0.937466
125066611	0.937466
125066612	0.937466
125066613	0.937466
125066614	0.937466
125066615	0.937466
125066616	0.937466
125066617	0.937466
125066618	0.937466
125066619	0.937466
125066620	0.937466
125066621	0.937466
125066622	0.937466
125066623	0.937466
125066624	0.937466
125066625	0.937466
125066626	0.937466
125066627	0.937466
125066628	0.937466
125066629	0.937466
125066630	0.937466
125066631	0.937466
125066632	0.937466
125066633	0.937466
125066634	0.937466
125066635	0.937466
125066636	0.937466
125066637	0.937466
125066638	0.937466
125066639	0.937466
125066640	0.937466
125066641	0.937466
125066642	0.937466
125066643	0.937466
125066644	0.937466
125066645	0.937466
125066646	0.937466
125066647	0.937466
125066648	0.937466
125066649	0.937466
125066650	0.937466
125066651	0.937466
125066652	0.937466
125066653	0.937466
125066654	0.937466
125066655	0.937466
125066656	0.937466
125066657	0.937466
125066658	0.937466
125066659	0.937466
125066660	0.937466
125066661	0.937466
125066662	0.937466
125066663	0.937466
125066664	0.937466
125066665	0.937466
125066666	0.937466
125066667	0.937466
125066668	0.937466
125066669	0.937466
125066670	0.937466
125066671	0.937466
125066672	0.937466
125066673	0.937466
125066674	0.937466
125066675	0.937466
125066676	0.937466
125066677	0.937466
125066678	0.937466
125066679	0.937466
125066680	0.937466
125066681	0.937466
125066682	0.937466
125066683	0.937466
125066684	0.937466
125066685	0.937466
125066686	0.937466
125066687	0.937466
125066688	0.937466
125066689	0.937466
125066690	0.937466
125066691	0.937466
125066692	0.937466
125066693	0.937466
125066694	0.937466
125066695	0.937466
125066696	0.937466
125066697	0.937466
125066698	0.937466
125066699	0.937466
125066700	0.937466
125066701	0.937466
125066702	0.937466
125066703	0.937466
125066704	0.937466
125066705	0.937466
125066706	0.937466
125066707	0.937466
125066708	0.937466
125066709	0.937466
125066710	0.937466
125066711	0.937466
125066712	0.937466
125066713	0.937466
125066714	0.937466
125066715	0.937466
125066716	0.937466
125066717	0.937466
125066718	0.937466
125066719	0.937466
125066720	0.937466
125066721	0.937466
125066722	0.937466
125066723	0.937466
125066724	0.937466
125066725	0.937466
125066726	0.937466
125066727	0.937466
125066728	0.937466
125066729	0.937466
125066730	0.937466
125066731	0.937466
125066732	0.937466
125066733	0.937466
125066734	0.937466
125066735	0.937466
125066736	0.937466
125066737	0.937466
125066738	0.937466
125066739	0.937466
125066740	0.937466
125066741	0.937466
125066742	0.937466
125066743	0.937466
125066744	0.937466
125066745	0.937466
125066746	0.937466
125066747	0.937466
125066748	0.937466
125066749	0.937466
125066750	0.937466
125066751	0.937466
125066752	0.937466
125066753	0.937466
125066754	0.937466
125066755	0.937466
125066756	0.937466
125066757	0.937466
125066758	0.937466
125066759	0.937466
125066760	0.937466
125066761	0.937466
125066762	0.937466
125066763	0.937466
125066764	0.937466
125066765	0.937466
125066766	0.937466
125066767	0.937466
125066768	0.937466
125066769	0.937466
125066770	0.937466
125066771	0.937466
125066772	0.937466
125066773	0.937466
125066774	0.937466
125066775	0.937466
125066776	0.937466
125066777	0.937466
125066778	0.937466
125066779	0.937466
125066780	0.937466
125066781	0.937466
125066782	0.937466
125066783	0.937466
125066784	0.937466
125066785	0.937466
125066786	0.937466
125066787	0.937466
125066788	0.937466
125066789	0.937466
125066790	0.937466
125066791	0.937466
125066792	0.937466
125066793	0.937466
125066794	0.937466
125066795	0.937466
125066796	0.937466
125066797	0.937466
125066798	0.937466
125066799	0.937466
125066800	0.937466
125066801	0.937466
125066802	0.937466
125066803	0.937466
125066804	0.937466
125066805	0.937466
125066806	0.937466
125066807	0.937466
125066808	0.937466
125066809	0.937466
125066810	0.937466
125066811	0.937466
125066812	0.937466
125066813	0.937466
125066814	0.937466
125066815	0.937466
125066816	0.937466
125066817	0.937466
125066818	0.937466
125066819	0.937466
125066820	0.937466
125066821	0.937466
125066822	0.937466
125066823	0.937466
125066824	0.937466
125066825	0.937466
125066826	0.937466
125066827	0.937466
125066828	0.937466
125066829	0.937466
125066830	0.937466
125066831	0.937466
125066832	0.937466
125066833	0.937466
125066834	0.937466
125066835	0.937466
125066836	0.937466
125066837	0.937466
125066838	0.937466
125066839	0.937466
125066840	0.937466
125066841	0.937466
125066842	0.937466
125066843	0.937466
125066844	0.937466
125066845	0.937466
125066846	0.937466
125066847	0.937466
125066848	0.937466
125066849	0.937466
125066850	0.937466
125066851	0.937466
125066852	0.937466
125066853	0.937466
125066854	0.937466
125066855	0.937466
125066856	0.937466
125066857	0.937466
125066858	0.937466
125066859	0.937466
125066860	0.937466
125066861	0.937466
125066862	0.937466
125066863	0.937466
125066864	0.937466
125066865	0.937466
125066866	0.937466
125066867	0.937466
125066868	0.937466
125066869	0.937466
125066870	0.937466
125066871	0.937466
125066872	0.937466
125066873	0.937466
125066874	0.937466
125066875	0.937466
125066876	0.937466
125066877	0.937466
125066878	0.937466
125066879	0.937466
125066880	0.937466
125066881	0.937466
125066882	0.937466
125066883	0.937466
125066884	0.937466
125066885	0.937466
125066886	0.937466
125066887	0.937466
125066888	0.937466
125066889	0.937466
125066890	0.937466
125066891	0.937466
125066892	0.937466
125066893	0.937466
125066894	0.937466
125066895	0.937466
125066896	0.937466
125066897	0.937466
125066898	0.937466
125066899	0.937466
125066900	0.937466
125066901	0.937466
125066902	0.937466
125066903	0.937466
125066904	0.937466
125066905	0.937466
125066906	0.937466
125066907	0.937466
125066908	0.937466
125066909	0.937466
125066910	0.937466
125066911	0.937466
125066912	0.937466
125066913	0.937466
125066914	0.937466
125066915	0.937466
125066916	0.937466
125066917	0.937466
125066918	0.937466
125066919	0.937466
125066920	0.937466
125066921	0.937466
125066922	0.937466
125066923	0.937466
125066924	0.937466
125066925	0.937466
125066926	0.937466
125066927	0.937466
125066928	0.937466
125066929	0.937466
125066930	0.937466
125066931	0.937466
125066932	0.937466
125066933	0.937466
125066934	0.937466
125066935	0.937466
125066936	0.937466
125066937	0.937466
125066938	0.937466
125066939	0.937466
125066940	0.937466
125066941	0.937466
125066942	0.937466
125066943	0.937466
125066944	0.937466
125066945	0.937466
125066946	0.937466
125066947	0.937466
125066948	0.937466
125066949	0.937466
125066950	0.937466
125066951	0.937466
125066952	0.937466
125066953	0.937466
125066954	0.937466
125066955	0.937466
125066956	0.937466
125066957	0.937466
125066958	0.937466
125066959	0.937466
125066960	0.937466
125066961	0.937466
125066962	0.937466
125066963	0.937466
125066964	0.937466
125066965	0.937466
125066966	0.937466
125066967	0.937466
125066968	0.937466
125066969	0.937466
125066970	0.937466
125066971	0.937466
125066972	0.937466
125066973	0.937466
125066974	0.937466
125066975	0.937466
125066976	0.937466
125066977	0.937466
125066978	0.937466
125066979	0.937466
125066980	0.937466
125066981	0.937466
125066982	0.937466
125066983	0.937466
125066984	0.937466
125066985	0.937466
125066986	0.937466
125066987	0.937466
125066988	0.937466
125066989	0.937466
125066990	0.937466
125066991	0.937466
125066992	0.937466
125066993	0.937466
125066994	0.937466
125066995	0.937466
125066996	0.937466
125066997	0.937466
125066998	0.937466
125066999	0.937466
125067000	0.937466
125067001	0.937466
125067002	0.937466
125067003	0.937466
125067004	0.937466
125067005	0.937466
125067006	0.937466
125067007	0.937466
125067008	0.937466
125067009	0.937466
125067010	0.937466
125067011	0.937466
125067012	0.937466
125067013	0.937466
125067014	0.937466
125067015	0.937466
125067016	0.937466
125067017	0.937466
125067018	0.937466
125067019	0.937466
125067020	0.937466
125067021	0.937466
125067022	0.937466
125067023	0.937466
125067024	0.937466
125067025	0.937466
125067026	0.937466
125067027	0.937466
125067028	0.937466
125067029	0.937466
125067030	0.937466
125067031	0.937466
125067032	0.937466
125067033	0.937466
125067034	0.937466
125067035	0.937466
125067036	0.937466
125067037	0.937466
125067038	0.937466
125067039	0.937466
125067040	0.937466
125067041	0.937466
125067042	0.937466
125067043	0.937466
125067044	0.937466
125067045	0.937466
125067046	0.937466
125067047	0.937466
125067048	0.937466
125067049	0.937466
125067050	0.937466
125067051	0.937466
125067052	0.937466
125067053	0.937466
125067054	0.937466
125067055	0.937466
125067056	0.937466
125067057	0.937466
125067058	0.937466
125067059	0.937466
125067060	0.937466
125067061	0.937466
125067062	0.937466
125067063	0.937466
125067064	0.937466
125067065	0.937466
125067066	0.937466
125067067	0.937466
125067068	0.937466
125067069	0.937466
125067070	0.937466
125067071	0.937466
125067072	0.937466
125067073	0.937466
125067074	0.937466
125067075	0.937466
125067076	0.937466
125067077	0.937466
125067078	0.937466
125067079	0.937466
125067080	0.937466
125067081	0.937466
125067082	0.937466
125067083	0.937466
125067084	0.937466
125067085	0.937466
125067086	0.937466
125067087	0.937466
125067088	0.937466
125067089	0.937466
125067090	0.937466
125067091	0.937466
125067092	0.937466
125067093	0.937466
125067094	0.937466
125067095	0.937466
125067096	0.937466
125067097	0.937466
125067098	0.937466
125067099	0.937466
125067100	0.937466
125067101	0.937466
125067102	0.937466
125067103	0.937466
125067104	0.937466
125067105	0.937466
125067106	0.937466
125067107	0.937466
125067108	0.937466
125067109	0.937466
125067110	0.937466
125067111	0.937466
125067112	0.937466
125067113	0.937466
125067114	0.937466
125067115	0.937466
125067116	0.937466
125067117	0.937466
125067118	0.937466
125067119	0.937466
125067120	0.937466
125067121	0.937466
125067122	0.937466
125067123	0.937466
125067124	0.937466
125067125	0.937466
125067126	0.937466
125067127	0.937466
125067128	0.937466
125067129	0.937466
125067130	0.937466
125067131	0.937466
125067132	0.937466
125067133	0.937466
125067134	0.937466
125067135	0.937466
125067136	0.937466
125067137	0.937466
125067138	0.937466
125067139	0.937466
125067140	0.937466
125067141	0.937466
125067142	0.937466
125067143	0.937466
125067144	0.937466
125067145	0.937466
125067146	0.937466
125067147	0.937466
125067148	0.937466
125067149	0.937466
125067150	0.937466
125067151	0.937466
125067152	0.937466
125067153	0.937466
125067154	0.937466
125067155	0.937466
125067156	0.937466
125067157	0.937466
125067158	0.937466
125067159	0.937466
125067160	0.937466
125067161	0.937466
125067162	0.937466
125067163	0.937466
125067164	0.937466
125067165	0.937466
125067166	0.937466
125067167	0.937466
125067168	0.937466
125067169	0.937466
125067170	0.937466
125067171	0.937466
125067172	0.937466
125067173	0.937466
125067174	0.937466
125067175	0.937466
125067176	0.937466
125067177	0.937466
125067178	0.937466
125067179	0.937466
125067180	0.937466
125067181	0.937466
125067182	0.937466
125067183	0.937466
125067184	0.937466
125067185	0.937466
125067186	0.937466
125067187	0.937466
125067188	0.937466
125067189	0.937466
125067190	0.937466
125067191	0.937466
125067192	0.937466
125067193	0.937466
125067194	0.937466
125067195	0.937466
125067196	0.937466
125067197	0.937466
125067198	0.937466
125067199	0.937466
125067200	0.937466
125067201	0.937466
125067202	0.937466
125067203	0.937466
125067204	0.937466
125067205	0.937466
125067206	0.937466
125067207	0.937466
125067208	0.937466
125067209	0.937466
125067210	0.937466
125067211	0.937466
125067212	0.937466
125067213	0.937466
125067214	0.937466
125067215	0.937466
125067216	0.937466
125067217	0.937466
125067218	0.937466
125067219	0.937466
125067220	0.937466
125067221	0.937466
125067222	0.937466
125067223	0.937466
125067224	0.937466
125067225	0.937466
125067226	0.937466
125067227	0.937466
125067228	0.937466
125067229	0.937466
125067230	0.937466
125067231	0.937466
125067232	0.937466
125067233	0.937466
125067234	0.937466
125067235	0.937466
125067236	0.937466
125067237	0.937466
125067238	0.937466
125067239	0.937466
125067240	0.937466
125067241	0.937466
125067242	0.937466
125067243	0.937466
125067244	0.937466
125067245	0.937466
125067246	0.937466
125067247	0.937466
125067248	0.937466
125067249	0.937466
125067250	0.937466
125067251	0.937466
125067252	0.937466
125067253	0.937466
125067254	0.937466
125067255	0.937466
125067256	0.937466
125067257	0.937466
125067258	0.937466
125067259	0.937466
125067260	0.937466
125067261	0.937466
125067262	0.937466
125067263	0.937466
125067264	0.937466
125067265	0.937466
125067266	0.937466
125067267	0.937466
125067268	0.937466
125067269	0.937466
125067270	0.937466
125067271	0.937466
125067272	0.937466
125067273	0.937466
125067274	0.937466
125067275	0.937466
125067276	0.937466
125067277	0.937466
125067278	0.937466
125067279	0.937466
125067280	0.937466
125067281	0.937466
125067282	0.937466
125067283	0.937466
125067284	0.937466
125067285	0.937466
125067286	0.937466
125067287	0.937466
125067288	0.937466
125067289	0.937466
125067290	0.937466
125067291	0.937466
125067292	0.937466
125067293	0.937466
125067294	0.937466
125067295	0.937466
125067296	0.937466
125067297	0.937466
125067298	0.937466
125067299	0.937466
125067300	0.937466
125067301	0.937466
125067302	0.937466
125067303	0.937466
125067304	0.937466
125067305	0.937466
125067306	0.937466
125067307	0.937466
125067308	0.937466
125067309	0.937466
125067310	0.937466
125067311	0.937466
125067312	0.937466
125067313	0.937466
125067314	0.937466
125067315	0.937466
125067316	0.937466
125067317	0.937466
125067318	0.937466
125067319	0.937466
125067320	0.937466
125067321	0.937466
125067322	0.937466
125067323	0.937466
125067324	0.937466
125067325	0.937466
125067326	0.937466
125067327	0.937466
125067328	0.937466
125067329	0.937466
125067330	0.937466
125067331	0.937466
125067332	0.937466
125067333	0.937466
125067334	0.937466
125067335	0.937466
125067336	0.937466
125067337	0.937466
125067338	0.937466
125067339	0.937466
125067340	0.937466
125067341	0.937466
125067342	0.937466
125067343	0.937466
125067344	0.937466
125067345	0.937466
125067346	0.937466
125067347	0.937466
125067348	0.937466
125067349	0.937466
125067350	0.937466
125067351	0.937466
125067352	0.937466
125067353	0.937466
125067354	0.937466
125067355	0.937466
125067356	0.937466
125067357	0.937466
125067358	0.937466
125067359	0.937466
125067360	0.937466
125067361	0.937466
125067362	0.937466
125067363	0.937466
125067364	0.937466
125067365	0.937466
125067366	0.937466
125067367	0.937466
125067368	0.937466
125067369	0.937466
125067370	0.937466
125067371	0.937466
125067372	0.937466
125067373	0.937466
125067374	0.937466
125067375	0.937466
125067376	0.937466
125067377	0.937466
125067378	0.937466
125067379	0.937466
125067380	0.937466
125067381	0.937466
125067382	0.937466
125067383	0.937466
125067384	0.937466
125067385	0.937466
125067386	0.937466
125067387	0.937466
125067388	0.937466
125067389	0.937466
125067390	0.937466
125067391	0.937466
125067392	0.937466
125067393	0.937466
125067394	0.937466
125067395	0.937466
125067396	0.937466
125067397	0.937466
125067398	0.937466
125067399	0.937466
125067400	0.937466
125067401	0.937466
125067402	0.937466
125067403	0.937466
125067404	0.937466
125067405	0.937466
125067406	0.937466
125067407	0.937466
125067408	0.937466
125067409	0.937466
125067410	0.937466
125067411	0.937466
125067412	0.937466
125067413	0.937466
125067414	0.937466
125067415	0.937466
125067416	0.937466
125067417	0.937466
125067418	0.937466
125067419	0.937466
125067420	0.937466
125067421	0.937466
125067422	0.937466
125067423	0.937466
125067424	0.937466
125067425	0.937466
125067426	0.937466
125067427	0.937466
125067428	0.937466
125067429	0.937466
125067430	0.937466
125067431	0.937466
125067432	0.937466
125067433	0.937466
125067434	0.937466
125067435	0.937466
125067436	0.937466
125067437	0.937466
125067438	0.937466
125067439	0.937466
125067440	0.937466
125067441	0.937466
125067442	0.937466
125067443	0.937466
125067444	0.937466
125067445	0.937466
125067446	0.937466
125067447	0.937466
125067448	0.937466
