34938456	3.9017800000000005
34938457	3.8826
34938458	3.8639099999999997
34938459	3.8460300000000003
34938460	3.82815
34938461	3.82573
34938462	3.8490900000000003
34938463	3.86214
34938464	3.88115
34938465	3.89034
34938466	3.90725
34938467	3.92723
34938468	3.94286
34938469	3.9525300000000003
34938470	3.96945
34938471	3.9804
34938472	4.0007
34938473	4.01585
34938474	4.0289
34938475	4.043080000000001
34938476	4.0570900000000005
34938477	4.0728800000000005
34938478	4.088509999999999
34938479	4.10188
34938480	4.11445
34938481	4.12251
34938482	4.13685
34938483	4.154730000000001
34938484	4.16633
34938485	4.18035
34938486	4.18728
34938487	4.20017
34938488	4.2166
34938489	4.22595
34938490	4.24061
34938491	4.24737
34938492	4.26107
34938493	4.27186
34938494	4.28443
34938495	4.2942599999999995
34938496	4.30296
34938497	4.31585
34938498	4.3285800000000005
34938499	4.3345400000000005
34938500	4.3451699999999995
34938501	4.35597
34938502	4.365469999999999
34938503	4.37804
34938504	4.38835
34938505	4.39802
34938506	4.40704
34938507	4.38288
34938508	4.36225
34938509	4.338080000000001
34938510	4.31504
34938511	4.29362
34938512	4.27122
34938513	4.24947
34938514	4.22917
34938515	4.20613
34938516	4.18599
34938517	4.16391
34938518	4.14039
34938519	4.12654
34938520	4.10398
34938521	4.08384
34938522	4.06386
34938523	4.04179
34938524	4.02922
34938525	4.05129
34938526	4.067080000000001
34938527	4.08029
34938528	4.09334
34938529	4.10865
34938530	4.09641
34938531	4.0703
34938532	4.0498400000000006
34938533	4.0279300000000005
34938534	4.00972
34938535	3.99345
34938536	3.97073
34938537	3.95221
34938538	3.9327099999999997
34938539	3.9145
34938540	3.89646
34938541	3.8784099999999997
34938542	3.8603699999999996
34938543	3.84216
34938544	3.82557
34938545	3.8081699999999996
34938546	3.7904400000000003
34938547	3.7753
34938548	3.80059
34938549	3.8162199999999995
34938550	3.83314
34938551	3.8471599999999997
34938552	3.86456
34938553	3.85006
34938554	3.8294300000000003
34938555	3.81091
34938556	3.7925400000000002
34938557	3.77385
34938558	3.75613
34938559	3.73889
34938560	3.7221300000000004
34938561	3.7076300000000004
34938562	3.68846
34938563	3.67235
34938564	3.6554300000000004
34938565	3.6388300000000005
34938566	3.62417
34938567	3.6075800000000005
34938568	3.5916300000000003
34938569	3.5758400000000004
34938570	3.55876
34938571	3.58486
34938572	3.6027400000000003
34938573	3.61628
34938574	3.62965
34938575	3.64592
34938576	3.6319
34938577	3.6166
34938578	3.59485
34938579	3.57825
34938580	3.56101
34938581	3.54555
34938582	3.53185
34938583	3.5142900000000004
34938584	3.4989800000000004
34938585	3.484
34938586	3.4656300000000004
34938587	3.45435
34938588	3.4395300000000004
34938589	3.4235800000000003
34938590	3.4098900000000003
34938591	3.3961900000000003
34938592	3.3828199999999997
34938593	3.37025
34938594	3.39555
34938595	3.41424
34938596	3.4277699999999998
34938597	3.4445300000000003
34938598	3.46515
34938599	3.45
34938600	3.43341
34938601	3.4163300000000003
34938602	3.3986099999999997
34938603	3.3850800000000003
34938604	3.36945
34938605	3.35446
34938606	3.34045
34938607	3.3249800000000005
34938608	3.31225
34938609	3.2980699999999996
34938610	3.28422
34938611	3.27052
34938612	3.25473
34938613	3.24442
34938614	3.23298
34938615	3.2181599999999997
34938616	3.20559
34938617	3.23169
34938618	3.25022
34938619	3.26907
34938620	3.28551
34938621	3.3040300000000005
34938622	3.29179
34938623	3.27568
34938624	3.26231
34938625	3.24507
34938626	3.23057
34938627	3.21526
34938628	3.19786
34938629	3.18787
34938630	3.17659
34938631	3.16145
34938632	3.14888
34938633	3.13502
34938634	3.12197
34938635	3.1107
34938636	3.09813
34938637	3.08588
34938638	3.07348
34938639	3.06446
34938640	3.0941
34938641	3.11295
34938642	3.13116
34938643	3.14759
34938644	3.16467
34938645	3.1562900000000003
34938646	3.1455
34938647	3.12584
34938648	3.11231
34938649	3.09732
34938650	3.08331
34938651	3.0701
34938652	3.05753
34938653	3.04448
34938654	3.03127
34938655	3.01757
34938656	3.00742
34938657	2.99518
34938658	2.98358
34938659	2.97053
34938660	2.96005
34938661	2.9489400000000003
34938662	2.94104
34938663	2.9689200000000002
34938664	2.99083
34938665	3.0082299999999997
34938666	3.02643
34938667	3.04802
34938668	3.03658
34938669	3.02192
34938670	3.00758
34938671	2.9950200000000002
34938672	2.98084
34938673	2.96698
34938674	2.95377
34938675	2.93992
34938676	2.9283200000000003
34938677	2.9172
34938678	2.90528
34938679	2.89545
34938680	2.8822400000000004
34938681	2.86999
34938682	2.86016
34938683	2.8488900000000004
34938684	2.83793
34938685	2.8308400000000002
34938686	2.86065
34938687	2.8830400000000003
34938688	2.90254
34938689	2.92123
34938690	2.9415299999999998
34938691	2.96118
34938692	2.98374
34938693	3.00549
34938694	3.02434
34938695	3.0420599999999998
34938696	3.06317
34938697	3.07992
34938698	3.10167
34938699	3.11972
34938700	3.1377599999999997
34938701	3.1542
34938702	3.17095
34938703	3.1888400000000003
34938704	3.20704
34938705	3.2229900000000002
34938706	3.23927
34938707	3.25618
34938708	3.27165
34938709	3.29227
34938710	3.30919
34938711	3.32369
34938712	3.33996
34938713	3.3555900000000003
34938714	3.3720199999999996
34938715	3.3889400000000003
34938716	3.40441
34938717	3.41859
34938718	3.4111800000000003
34938719	3.3944199999999998
34938720	3.38234
34938721	3.36107
34938722	3.3452800000000003
34938723	3.32804
34938724	3.3130599999999997
34938725	3.2988800000000005
34938726	3.2837300000000003
34938727	3.26778
34938728	3.25264
34938729	3.23556
34938730	3.2238
34938731	3.20914
34938732	3.19544
34938733	3.1806200000000002
34938734	3.16644
34938735	3.15226
34938736	3.17273
34938737	3.19528
34938738	3.20946
34938739	3.2267
34938740	3.2449
34938741	3.24523
34938742	3.22831
34938743	3.213
34938744	3.1977
34938745	3.18078
34938746	3.16805
34938747	3.1532299999999998
34938748	3.13905
34938749	3.1250400000000003
34938750	3.1115
34938751	3.0992599999999997
34938752	3.0846
34938753	3.0710599999999997
34938754	3.05769
34938755	3.04126
34938756	3.03143
34938757	3.02031
34938758	3.00581
34938759	3.02369
34938760	3.0489900000000003
34938761	3.06107
34938762	3.08524
34938763	3.1015099999999998
34938764	3.10393
34938765	3.08911
34938766	3.07396
34938767	3.0622
34938768	3.04593
34938769	3.03159
34938770	3.0180599999999997
34938771	3.0011400000000004
34938772	2.9919599999999997
34938773	2.98197
34938774	2.96569
34938775	2.9528
34938776	2.94008
34938777	2.9278299999999997
34938778	2.91591
34938779	2.90479
34938780	2.89142
34938781	2.88046
34938782	2.89867
34938783	2.93653
34938784	2.9560299999999997
34938785	2.98616
34938786	3.00678
34938787	3.02756
34938788	3.0137099999999997
34938789	3.00211
34938790	2.98487
34938791	2.9706900000000003
34938792	2.95715
34938793	2.94394
34938794	2.93073
34938795	2.91768
34938796	2.90463
34938797	2.89174
34938798	2.8795
34938799	2.86806
34938800	2.85517
34938801	2.8426
34938802	2.8302
34938803	2.82005
34938804	2.80925
34938805	2.81586
34938806	2.85275
34938807	2.87692
34938808	2.90592
34938809	2.92815
34938810	2.95055
34938811	2.93589
34938812	2.92187
34938813	2.90866
34938814	2.8965799999999997
34938815	2.88191
34938816	2.8685400000000003
34938817	2.85581
34938818	2.84035
34938819	2.83068
34938820	2.82021
34938821	2.80667
34938822	2.79427
34938823	2.78347
34938824	2.7718700000000003
34938825	2.7610799999999998
34938826	2.75125
34938827	2.7404599999999997
34938828	2.74658
34938829	2.78444
34938830	2.80925
34938831	2.84196
34938832	2.86065
34938833	2.88272
34938834	2.86758
34938835	2.85436
34938836	2.8405099999999996
34938837	2.8313200000000003
34938838	2.81537
34938839	2.80313
34938840	2.79137
34938841	2.77832
34938842	2.76575
34938843	2.75415
34938844	2.7422299999999997
34938845	2.7311099999999997
34938846	2.72064
34938847	2.71113
34938848	2.69937
34938849	2.6889
34938850	2.6773
34938851	2.6861599999999997
34938852	2.72402
34938853	2.74932
34938854	2.78025
34938855	2.80136
34938856	2.8215
34938857	2.80893
34938858	2.79475
34938859	2.78267
34938860	2.76946
34938861	2.75737
34938862	2.74626
34938863	2.73305
34938864	2.72145
34938865	2.70759
34938866	2.69454
34938867	2.6860000000000004
34938868	2.67504
34938869	2.66425
34938870	2.65329
34938871	2.6431400000000003
34938872	2.63251
34938873	2.6233299999999997
34938874	2.63251
34938875	2.6692400000000003
34938876	2.69647
34938877	2.7258
34938878	2.7489999999999997
34938879	2.7683299999999997
34938880	2.75544
34938881	2.74158
34938882	2.72741
34938883	2.71677
34938884	2.7050099999999997
34938885	2.69277
34938886	2.68052
34938887	2.66812
34938888	2.65603
34938889	2.6457200000000003
34938890	2.63461
34938891	2.62317
34938892	2.61286
34938893	2.6028700000000002
34938894	2.59384
34938895	2.5828900000000004
34938896	2.57306
34938897	2.58418
34938898	2.61817
34938899	2.64604
34938900	2.67778
34938901	2.70034
34938902	2.71548
34938903	2.7034
34938904	2.68858
34938905	2.6781099999999998
34938906	2.66506
34938907	2.65442
34938908	2.6425
34938909	2.63138
34938910	2.62188
34938911	2.60818
34938912	2.59707
34938913	2.5862700000000003
34938914	2.5716099999999997
34938915	2.56517
34938916	2.55566
34938917	2.54487
34938918	2.53552
34938919	2.52537
34938920	2.53971
34938921	2.57999
34938922	2.6027099999999996
34938923	2.63573
34938924	2.65958
34938925	2.6713400000000003
34938926	2.66151
34938927	2.6457200000000003
34938928	2.6341200000000002
34938929	2.6212299999999997
34938930	2.60625
34938931	2.59852
34938932	2.58869
34938933	2.57612
34938934	2.56452
34938935	2.55405
34938936	2.54068
34938937	2.53246
34938938	2.52279
34938939	2.5121599999999997
34938940	2.50298
34938941	2.4929900000000003
34938942	2.4867
34938943	2.50604
34938944	2.5430900000000003
34938945	2.56645
34938946	2.59481
34938947	2.6234900000000003
34938948	2.63187
34938949	2.61785
34938950	2.60657
34938951	2.59417
34938952	2.5806299999999998
34938953	2.57145
34938954	2.55985
34938955	2.54889
34938956	2.53729
34938957	2.52602
34938958	2.51764
34938959	2.5053900000000002
34938960	2.49476
34938961	2.48477
34938962	2.4714
34938963	2.4647900000000003
34938964	2.45722
34938965	2.44691
34938966	2.47317
34938967	2.5097400000000003
34938968	2.5310099999999998
34938969	2.5643599999999998
34938970	2.59127
34938971	2.59384
34938972	2.58224
34938973	2.57032
34938974	2.56162
34938975	2.5468
34938976	2.5356799999999997
34938977	2.52408
34938978	2.51361
34938979	2.50201
34938980	2.49315
34938981	2.4809
34938982	2.47043
34938983	2.46012
34938984	2.44771
34938985	2.4424
34938986	2.43112
34938987	2.42178
34938988	2.4125900000000002
34938989	2.4432
34938990	2.48638
34938991	2.51023
34938992	2.54438
34938993	2.5737
34938994	2.60625
34938995	2.6383099999999997
34938996	2.67295
34938997	2.70098
34938998	2.73337
34938999	2.76188
34939000	2.7894400000000004
34939001	2.82166
34939002	2.85146
34939003	2.88159
34939004	2.90673
34939005	2.93863
34939006	2.97423
34939007	3.00211
34939008	3.02885
34939009	3.0565599999999997
34939010	3.0817
34939011	3.11037
34939012	3.1366400000000003
34939013	3.16
34939014	3.18561
34939015	3.213
34939016	3.24152
34939017	3.26714
34939018	3.2908199999999996
34939019	3.3174099999999997
34939020	3.3419
34939021	3.3691199999999997
34939022	3.3944199999999998
34939023	3.4190699999999996
34939024	3.4483900000000003
34939025	3.47594
34939026	3.49705
34939027	3.5247599999999997
34939028	3.5497400000000003
34939029	3.57358
34939030	3.59614
34939031	3.6156300000000003
34939032	3.64141
34939033	3.65124
34939034	3.63174
34939035	3.61289
34939036	3.59501
34939037	3.5777699999999997
34939038	3.56279
34939039	3.54265
34939040	3.52541
34939041	3.50768
34939042	3.49206
34939043	3.4782
34939044	3.4596699999999996
34939045	3.4435599999999997
34939046	3.42745
34939047	3.4094
34939048	3.3965099999999997
34939049	3.3813699999999995
34939050	3.36639
34939051	3.37718
34939052	3.4131099999999996
34939053	3.43663
34939054	3.4656300000000004
34939055	3.48674
34939056	3.5155800000000004
34939057	3.54265
34939058	3.57036
34939059	3.5979099999999997
34939060	3.6220800000000004
34939061	3.64689
34939062	3.6717
34939063	3.70151
34939064	3.7301900000000003
34939065	3.75129
34939066	3.77465
34939067	3.7968900000000003
34939068	3.82154
34939069	3.8444199999999995
34939070	3.8648800000000003
34939071	3.8847
34939072	3.90564
34939073	3.92659
34939074	3.9451199999999997
34939075	3.9692800000000004
34939076	3.9891
34939077	4.01037
34939078	4.03051
34939079	4.05339
34939080	4.07466
34939081	4.09705
34939082	4.11332
34939083	4.139419999999999
34939084	4.16488
34939085	4.18615
34939086	4.20854
34939087	4.224819999999999
34939088	4.24302
34939089	4.26187
34939090	4.28089
34939091	4.30232
34939092	4.2981300000000005
34939093	4.27396
34939094	4.25044
34939095	4.22885
34939096	4.20564
34939097	4.18357
34939098	4.16295
34939099	4.1424900000000004
34939100	4.12218
34939101	4.1022099999999995
34939102	4.08094
34939103	4.06112
34939104	4.04001
34939105	4.01842
34939106	4.00264
34939107	3.9826599999999996
34939108	3.96316
34939109	3.9447900000000002
34939110	3.9581699999999995
34939111	3.99168
34939112	4.01021
34939113	4.03695
34939114	4.05693
34939115	4.08319
34939116	4.10543
34939117	4.13105
34939118	4.151669999999999
34939119	4.17535
34939120	4.19759
34939121	4.22417
34939122	4.25285
34939123	4.27315
34939124	4.29555
34939125	4.31794
34939126	4.3356699999999995
34939127	4.3554900000000005
34939128	4.372240000000001
34939129	4.39335
34939130	4.41155
34939131	4.42863
34939132	4.445869999999999
34939133	4.46327
34939134	4.47874
34939135	4.4992
34939136	4.51806
34939137	4.53256
34939138	4.55205
34939139	4.568969999999999
34939140	4.584919999999999
34939141	4.604419999999999
34939142	4.62085
34939143	4.63358
34939144	4.6563
34939145	4.67885
34939146	4.6957699999999996
34939147	4.71092
34939148	4.7288
34939149	4.74443
34939150	4.758769999999999
34939151	4.7723
34939152	4.78713
34939153	4.78535
34939154	4.76119
34939155	4.73347
34939156	4.70608
34939157	4.6795
34939158	4.65436
34939159	4.6300300000000005
34939160	4.60538
34939161	4.58089
34939162	4.55785
34939163	4.53368
34939164	4.51129
34939165	4.4913099999999995
34939166	4.46505
34939167	4.44265
34939168	4.41881
34939169	4.39883
34939170	4.37643
34939171	4.38207
34939172	4.41236
34939173	4.42654
34939174	4.45248
34939175	4.46746
34939176	4.49147
34939177	4.51209
34939178	4.53304
34939179	4.55221
34939180	4.57557
34939181	4.59652
34939182	4.61489
34939183	4.63309
34939184	4.650980000000001
34939185	4.67483
34939186	4.6911
34939187	4.70947
34939188	4.733630000000001
34939189	4.75764
34939190	4.77166
34939191	4.74233
34939192	4.716559999999999
34939193	4.69126
34939194	4.6653199999999995
34939195	4.64035
34939196	4.61859
34939197	4.59072
34939198	4.56607
34939199	4.541580000000001
34939200	4.51967
34939201	4.4955
34939202	4.47181
34939203	4.44942
34939204	4.424930000000001
34939205	4.45071
34939206	4.476319999999999
34939207	4.491630000000001
34939208	4.51612
34939209	4.5349699999999995
34939210	4.55656
34939211	4.572030000000001
34939212	4.592169999999999
34939213	4.606990000000001
34939214	4.63277
34939215	4.65501
34939216	4.6824
34939217	4.69883
34939218	4.7163900000000005
34939219	4.73267
34939220	4.75361
34939221	4.77311
34939222	4.789219999999999
34939223	4.804530000000001
34939224	4.82177
34939225	4.83611
34939226	4.85303
34939227	4.8672
34939228	4.88074
34939229	4.85593
34939230	4.824990000000001
34939231	4.80388
34939232	4.7744
34939233	4.74765
34939234	4.72187
34939235	4.695930000000001
34939236	4.67225
34939237	4.64711
34939238	4.62327
34939239	4.5987800000000005
34939240	4.57477
34939241	4.55141
34939242	4.53127
34939243	4.50436
34939244	4.4818
34939245	4.45747
34939246	4.44201
34939247	4.47085
34939248	4.49389
34939249	4.51274
34939250	4.52643
34939251	4.5498
34939252	4.57187
34939253	4.59169
34939254	4.61102
34939255	4.6371199999999995
34939256	4.66242
34939257	4.68481
34939258	4.69835
34939259	4.7175199999999995
34939260	4.7375
34939261	4.75571
34939262	4.77391
34939263	4.79051
34939264	4.80727
34939265	4.82483
34939266	4.84239
34939267	4.85915
34939268	4.87075
34939269	4.8846099999999995
34939270	4.9013599999999995
34939271	4.9178
34939272	4.93246
34939273	4.9476
34939274	4.95614
34939275	4.97661
34939276	4.99191
34939277	5.0098
34939278	5.0243
34939279	5.03606
34939280	5.0446
34939281	5.06329
34939282	5.07924
34939283	5.08988
34939284	5.10131
34939285	5.11356
34939286	5.1193599999999995
34939287	5.088430000000001
34939288	5.057169999999999
34939289	5.02752
34939290	4.99852
34939291	4.972090000000001
34939292	4.9429300000000005
34939293	4.91602
34939294	4.88912
34939295	4.86108
34939296	4.83691
34939297	4.81081
34939298	4.78632
34939299	4.76054
34939300	4.73444
34939301	4.71221
34939302	4.69013
34939303	4.6621
34939304	4.656619999999999
34939305	4.6833599999999995
34939306	4.70367
34939307	4.72316
34939308	4.73347
34939309	4.75522
34939310	4.77504
34939311	4.79422
34939312	4.81146
34939313	4.82886
34939314	4.84739
34939315	4.8643
34939316	4.88815
34939317	4.9158599999999995
34939318	4.92666
34939319	4.9439
34939320	4.958559999999999
34939321	4.979830000000001
34939322	4.99481
34939323	5.0086699999999995
34939324	5.0220400000000005
34939325	5.03558
34939326	5.052980000000001
34939327	5.06297
34939328	5.08021
34939329	5.09213
34939330	5.10824
34939331	5.12081
34939332	5.13837
34939333	5.147880000000001
34939334	5.15803
34939335	5.17189
34939336	5.1888
34939337	5.19348
34939338	5.20959
34939339	5.22731
34939340	5.2402
34939341	5.24939
34939342	5.262919999999999
34939343	5.27484
34939344	5.28258
34939345	5.28258
34939346	5.28258
34939347	5.28258
34939348	5.27211
34939349	5.2394
34939350	5.20653
34939351	5.17769
34939352	5.1475599999999995
34939353	5.11791
34939354	5.0873
34939355	5.061030000000001
34939356	5.03235
34939357	5.00496
34939358	4.97757
34939359	4.95099
34939360	4.9244
34939361	4.89927
34939362	4.87268
34939363	4.84561
34939364	4.8209599999999995
34939365	4.8112900000000005
34939366	4.84207
34939367	4.8564099999999994
34939368	4.8762300000000005
34939369	4.88525
34939370	4.90491
34939371	4.92505
34939372	4.9418
34939373	4.95759
34939374	4.97499
34939375	4.99369
34939376	5.01093
34939377	5.02543
34939378	5.04363
34939379	5.05507
34939380	5.0753699999999995
34939381	5.1014800000000005
34939382	5.11469
34939383	5.12838
34939384	5.139819999999999
34939385	5.15658
34939386	5.17124
34939387	5.18542
34939388	5.19815
34939389	5.2121699999999995
34939390	5.21732
34939391	5.23134
34939392	5.24826
34939393	5.25986
34939394	5.270490000000001
34939395	5.27984
34939396	5.28258
34939397	5.28258
34939398	5.28258
34939399	5.28258
34939400	5.28258
34939401	5.28258
34939402	5.28258
34939403	5.28258
34939404	5.28258
34939405	5.28258
34939406	5.28258
34939407	5.28258
34939408	5.28258
34939409	5.28258
34939410	5.25664
34939411	5.22167
34939412	5.1925099999999995
34939413	5.1627
34939414	5.133380000000001
34939415	5.10454
34939416	5.0765
34939417	5.04879
34939418	5.02156
34939419	4.99336
34939420	4.97499
34939421	4.99691
34939422	5.01157
34939423	5.0231699999999995
34939424	5.03364
34939425	5.04879
34939426	5.06313
34939427	5.07521
34939428	5.08601
34939429	5.06571
34939430	5.03638
34939431	5.00706
34939432	4.978219999999999
34939433	4.9505
34939434	4.92472
34939435	4.898619999999999
34939436	4.8722
34939437	4.8461
34939438	4.82032
34939439	4.79212
34939440	4.77327
34939441	4.74669
34939442	4.722519999999999
34939443	4.69738
34939444	4.67434
34939445	4.651619999999999
34939446	4.627619999999999
34939447	4.65275
34939448	4.6716
34939449	4.687069999999999
34939450	4.70141
34939451	4.72139
34939452	4.69835
34939453	4.671930000000001
34939454	4.6447
34939455	4.6226199999999995
34939456	4.59813
34939457	4.57445
34939458	4.55092
34939459	4.52837
34939460	4.50678
34939461	4.4840599999999995
34939462	4.46295
34939463	4.44201
34939464	4.4209
34939465	4.39947
34939466	4.38207
34939467	4.35806
34939468	4.3369599999999995
34939469	4.31891
34939470	4.350169999999999
34939471	4.37208
34939472	4.38884
34939473	4.40447
34939474	4.42203
34939475	4.4012400000000005
34939476	4.37691
34939477	4.3537099999999995
34939478	4.330509999999999
34939479	4.30892
34939480	4.28733
34939481	4.27074
34939482	4.2477
34939483	4.22772
34939484	4.20758
34939485	4.18905
34939486	4.169230000000001
34939487	4.14974
34939488	4.13121
34939489	4.11155
34939490	4.09334
34939491	4.0753
34939492	4.06757
34939493	4.09818
34939494	4.12009
34939495	4.14087
34939496	4.15811
34939497	4.17326
34939498	4.15086
34939499	4.1279900000000005
34939500	4.10688
34939501	4.08932
34939502	4.06579
34939503	4.04614
34939504	4.0268
34939505	4.00989
34939506	3.99136
34939507	3.9736300000000004
34939508	3.95591
34939509	3.93819
34939510	3.92095
34939511	3.9041900000000003
34939512	3.88599
34939513	3.87004
34939514	3.8526300000000004
34939515	3.8519900000000002
34939516	3.88889
34939517	3.90677
34939518	3.93287
34939519	3.94737
34939520	3.9633199999999995
34939521	3.94351
34939522	3.9230400000000003
34939523	3.90355
34939524	3.8835699999999997
34939525	3.8644
34939526	3.84635
34939527	3.83105
34939528	3.81123
34939529	3.79415
34939530	3.7772300000000003
34939531	3.76064
34939532	3.74694
34939533	3.72986
34939534	3.71295
34939535	3.69651
34939536	3.6804
34939537	3.6655800000000003
34939538	3.67009
34939539	3.70376
34939540	3.7240599999999997
34939541	3.75081
34939542	3.76805
34939543	3.7815800000000004
34939544	3.7627300000000004
34939545	3.7425900000000003
34939546	3.7227699999999997
34939547	3.70634
34939548	3.6891
34939549	3.6707300000000003
34939550	3.65349
34939551	3.63561
34939552	3.6232
34939553	3.6058
34939554	3.5905
34939555	3.576
34939556	3.56069
34939557	3.54635
34939558	3.53346
34939559	3.5162199999999997
34939560	3.50253
34939561	3.513
34939562	3.54829
34939563	3.57036
34939564	3.5967800000000003
34939565	3.61595
34939566	3.62514
34939567	3.60693
34939568	3.5887300000000004
34939569	3.57133
34939570	3.55344
34939571	3.53701
34939572	3.51977
34939573	3.5059099999999996
34939574	3.4885099999999998
34939575	3.47304
34939576	3.4579
34939577	3.44404
34939578	3.4306699999999997
34939579	3.41601
34939580	3.40135
34939581	3.38798
34939582	3.3717
34939583	3.36091
34939584	3.37492
34939585	3.40956
34939586	3.4300300000000004
34939587	3.45935
34939588	3.47981
34939589	3.4886699999999995
34939590	3.4714300000000002
34939591	3.45355
34939592	3.4343800000000004
34939593	3.42052
34939594	3.4077900000000003
34939595	3.3886199999999995
34939596	3.37315
34939597	3.3567199999999997
34939598	3.34286
34939599	3.32933
34939600	3.31563
34939601	3.3013
34939602	3.2880800000000003
34939603	3.27503
34939604	3.2627900000000003
34939605	3.24958
34939606	3.23637
34939607	3.25199
34939608	3.2901800000000003
34939609	3.31161
34939610	3.33996
34939611	3.3618699999999997
34939612	3.36945
34939613	3.34979
34939614	3.33529
34939615	3.31966
34939616	3.3045199999999997
34939617	3.28824
34939618	3.27294
34939619	3.26021
34939620	3.24442
34939621	3.2296
34939622	3.2159
34939623	3.2012400000000003
34939624	3.1899599999999997
34939625	3.17708
34939626	3.16483
34939627	3.15226
34939628	3.13857
34939629	3.1271299999999997
34939630	3.11505
34939631	3.10264
34939632	3.0916799999999998
34939633	3.07912
34939634	3.0678400000000003
34939635	3.05543
34939636	3.0449599999999997
34939637	3.03191
34939638	3.01725
34939639	3.0091900000000003
34939640	3.00001
34939641	2.98616
34939642	2.99099
34939643	3.02418
34939644	3.0522099999999996
34939645	3.0759
34939646	3.09861
34939647	3.12407
34939648	3.10796
34939649	3.09281
34939650	3.0823400000000003
34939651	3.06413
34939652	3.04963
34939653	3.0344900000000004
34939654	3.02241
34939655	3.00984
34939656	2.99631
34939657	2.98293
34939658	2.9706900000000003
34939659	2.95587
34939660	2.94845
34939661	2.93573
34939662	2.92429
34939663	2.9134900000000004
34939664	2.90173
34939665	2.90125
34939666	2.93379
34939667	2.95989
34939668	2.98583
34939669	3.00323
34939670	3.02998
34939671	3.01773
34939672	3.00001
34939673	2.9855099999999997
34939674	2.97198
34939675	2.95844
34939676	2.94507
34939677	2.93218
34939678	2.91865
34939679	2.90624
34939680	2.8946400000000003
34939681	2.88707
34939682	2.87112
34939683	2.86033
34939684	2.84856
34939685	2.83777
34939686	2.82714
34939687	2.8166599999999997
34939688	2.8186
34939689	2.85308
34939690	2.87724
34939691	2.90576
34939692	2.9267
34939693	2.94862
34939694	2.9342799999999998
34939695	2.92026
34939696	2.90753
34939697	2.89319
34939698	2.8803
34939699	2.86741
34939700	2.85243
34939701	2.84131
34939702	2.8302
34939703	2.81779
34939704	2.80603
34939705	2.7944299999999997
34939706	2.78138
34939707	2.773
34939708	2.76301
34939709	2.75222
34939710	2.7423900000000003
34939711	2.74819
34939712	2.78525
34939713	2.8078
34939714	2.83535
34939715	2.85549
34939716	2.8685400000000003
34939717	2.85855
34939718	2.84695
34939719	2.83197
34939720	2.81908
34939721	2.80587
34939722	2.7925
34939723	2.7812200000000002
34939724	2.7688099999999998
34939725	2.7568900000000003
34939726	2.74545
34939727	2.73433
34939728	2.72757
34939729	2.71307
34939730	2.70243
34939731	2.69196
34939732	2.68246
34939733	2.67263
34939734	2.68955
34939735	2.72193
34939736	2.74432
34939737	2.7734900000000002
34939738	2.79556
34939739	2.80587
34939740	2.7933
34939741	2.77945
34939742	2.7667200000000003
34939743	2.7551200000000002
34939744	2.74175
34939745	2.7295
34939746	2.71726
34939747	2.7017900000000004
34939748	2.69422
34939749	2.68407
34939750	2.67247
34939751	2.66087
34939752	2.65136
34939753	2.63815
34939754	2.6309
34939755	2.62107
34939756	2.61141
34939757	2.62993
34939758	2.66586
34939759	2.69035
34939760	2.7166099999999997
34939761	2.73997
34939762	2.7456099999999997
34939763	2.73305
34939764	2.72064
34939765	2.70662
34939766	2.69551
34939767	2.6837400000000002
34939768	2.67069
34939769	2.6600599999999996
34939770	2.6483
34939771	2.63654
34939772	2.62574
34939773	2.61495
34939774	2.60609
34939775	2.59481
34939776	2.58434
34939777	2.5746700000000002
34939778	2.56291
34939779	2.5567900000000003
34939780	2.58047
34939781	2.6122099999999997
34939782	2.63461
34939783	2.66377
34939784	2.68858
34939785	2.69116
34939786	2.6781099999999998
34939787	2.66538
34939788	2.65394
34939789	2.6423400000000004
34939790	2.63251
34939791	2.61801
34939792	2.60689
34939793	2.59481
34939794	2.58434
34939795	2.57306
34939796	2.56662
34939797	2.5526
34939798	2.54245
34939799	2.53262
34939800	2.5236
34939801	2.51425
34939802	2.50572
34939803	2.53343
34939804	2.5671
34939805	2.59239
34939806	2.61833
34939807	2.64443
34939808	2.64202
34939809	2.63058
34939810	2.6186599999999998
34939811	2.60786
34939812	2.59497
34939813	2.58321
34939814	2.57145
34939815	2.55953
34939816	2.54922
34939817	2.53842
34939818	2.52795
34939819	2.5173200000000002
34939820	2.5078099999999997
34939821	2.49798
34939822	2.48799
34939823	2.4788099999999997
34939824	2.46753
34939825	2.46028
34939826	2.49395
34939827	2.5294
34939828	2.55115
34939829	2.57773
34939830	2.60512
34939831	2.5977099999999997
34939832	2.58547
34939833	2.57387
34939834	2.5621
34939835	2.55067
34939836	2.54052
34939837	2.52827
34939838	2.51683
34939839	2.50555
34939840	2.49122
34939841	2.48477
34939842	2.47559
34939843	2.46463
34939844	2.4548
34939845	2.4451400000000003
34939846	2.43434
34939847	2.4279
34939848	2.41871
34939849	2.40985
34939850	2.40164
34939851	2.3932599999999997
34939852	2.38762
34939853	2.3761799999999997
34939854	2.36748
34939855	2.3583
34939856	2.35073
34939857	2.34267
34939858	2.33671
34939859	2.32672
34939860	2.31786
34939861	2.34315
34939862	2.3761799999999997
34939863	2.3989
34939864	2.42758
34939865	2.45078
34939866	2.47768
34939867	2.5033
34939868	2.52972
34939869	2.5545299999999997
34939870	2.58144
34939871	2.60399
34939872	2.6289700000000003
